kapiwIrWam	1
xevayAwrA	1
siMharASim	1
arcanasya	1
prAcewasam	1
viXoH	1
niswejAH	1
SarvarIpawiH	1
aMSumAn	1
nirhAraH	1
ofkAre	1
Orvasafgame	1
wripuravEriNam	1
niraFjana	1
mahAsawwva	1
nimagnAnAm	1
kaNvena	1
mArjArEH	1
hiMsrEH	1
SaswAn	1
paripAlakAn	1
agrajanma	1
gajacCAyAm	1
somanAWasya	1
havyavAhena	1
pifgaleSvaraH	1
rewasA	1
havyASa	1
kapileSvara	1
prakRAliwam	1
vAgISa	1
upawApayawe	1
wAlameGena	1
jalaSAyinam	1
wAlameGam	1
wAlameGAya	1
sravam	1
xAwavye	1
xIpO	1
bAlya	1
avIciH	1
kANe	1
xevale	1
wilaXenoH	1
muNdO	1
xEwyAByAm	1
gIrvANAn	1
prawiyAwi	1
caNdaBAnoH	1
yamahAsyam	1
hasiwaH	1
yamahAseSvare	1
vIkRewa	1
prawijanma	1
kAlasUwraH	1
yamahAsyasya	1
careRu	1
sOKyAnAm	1
samAyAwA	1
aviXeyAH	1
liKa	1
liKiwe	1
jvAlayiwvA	1
vyasiRyawi	1
amqwAm	1
aByuwWAna	1
niSumBa	1
wvaxIyAn	1
xveRaNa	1
bakavqwwikAn	1
jalaXenuH	1
aGqwA	1
puswakayoH	1
kASaH	1
praBAyAH	1
manmaWAre	1
sWApyawAm	1
unmIlanAya	1
sparSayew	1
kRIriNIm	1
vayase	1
bEdAlavrawa	1
vAsukISa	1
ajagareNa	1
nAgeSvaram	1
gIrvANEH	1
vaxanwO	1
mahApAwakinam	1
pragacCew	1
SocayAmi	1
wapsyAmi	1
sawwvavawi	1
grIRmeRu	1
nIvArAn	1
pAvanAn	1
varRayAmi	1
IkRaNAw	1
vrIdam	1
kAkeRu	1
paFcawve	1
vipawwiByAm	1
samapaSyawa	1
KexiwaH	1
XUrvAhO	1
xohana	1
snApyanwe	1
ruxrasUkwEH	1
paTiRyanwi	1
svarNasya	1
yAgasya	1
vixrumAn	1
Asiwam	1
kalpayewa	1
karNika	1
maXuGAwinaH	1
cakrawIrWe	1
puNdarIkasya	1
cakrawIrWasya	1
naxeRu	1
SakwiXarasya	1
skanxawIrWam	1
yAjFikam	1
skanxawIrWe	1
vasiwvA	1
skanxawIrWasya	1
ayonije	1
yAmuneRu	1
sAmuxreRu	1
inxrawIrWe	1
AKyAnakam	1
vexagarBasya	1
vasiRyasi	1
somanAWaH	1
aXyApayan	1
lakRiwAm	1
parisevanam	1
aByarcanAni	1
gawasawwvaH	1
SarIrAH	1
pAwakAH	1
sikWasya	1
suraSreRTaH	1
kRAlayawi	1
ajalpaw	1
avicAriwAH	1
XyAyamAnAH	1
kubereSam	1
yameSvaram	1
sarveSvaram	1
rAmeSvaram	1
kqSena	1
ahalyAwIrWa	1
svecCayA	1
yajurvexAByAm	1
sAmavexena	1
wApeSvaram	1
wApeSvare	1
rukmiNIwIrWe	1
BIRmaka	1
BIRmakeNa	1
anugAminam	1
jagarjawuH	1
anucinwya	1
keSisUxanaH	1
paTanAw	1
wripuRkare	1
uxXqwAH	1
XarmakRewre	1
SivawIrWe	1
upasWAyi	1
calanAw	1
vqRowsarge	1
liKan	1
lohiwAfga	1
varwule	1
BUmijaH	1
lifgeSvaram	1
yAji	1
abxakEH	1
Bojayan	1
aRtakAnAm	1
kusumeSvara	1
rAjasIm	1
kusumeSe	1
gAyanEH	1
raviwIrWe	1
praxawwAnAm	1
inxukRaye	1
hAriNA	1
kalawrANAm	1
SiwikaNTena	1
xeSaya	1
SApO	1
BaviRyAvaH	1
Xarmapuram	1
pAragO	1
kampayiwvA	1
mahArOravaH	1
kqmipUwivahaH	1
mahAjvAlaH	1
maSakO	1
koSakArakAH	1
wawrawyAm	1
asWiBaFjane	1
gawAByAm	1
SuklawIrWena	1
narowwamEH	1
uxXaranwi	1
xehawyAgena	1
SlAGyO	1
hufkArawIrWe	1
safgameSvare	1
vixuRi	1
anekAm	1
jAwyanXaH	1
janmAnXaH	1
narakeSvaram	1
kranxanwaH	1
prawipannAnAm	1
pattabanXanEH	1
afgulIyaka	1
samanviwEH	1
sarpawIrWe	1
vAnaprasWEH	1
ArAXayam	1
SafkarO	1
kinnAma	1
pawAkEH	1
yajFapuruRam	1
mAheSvare	1
sqNi	1
anwyajAm	1
prapaSyAma	1
yUkA	1
kaNte	1
mAnxyAw	1
XarmiNIm	1
nirIkRiwam	1
kriyam	1
maheSAnAH	1
SANdilyAH	1
wapanwO	1
jAgaraNena	1
vESAKayoH	1
vAyumArge	1
mANdavya	1
SuxXaruxra	1
SuxXaruxram	1
pUraNakam	1
jagaxguroH	1
XyAyamAnam	1
apAnuxawa	1
nikRipyawAm	1
pUjayiRyawi	1
pifgeSam	1
BUwISvaram	1
BUwISvare	1
pravakwAraH	1
GAwakAH	1
gOwameSvaraH	1
xIpakAnAm	1
nEranwaryeNa	1
nipuNAya	1
prawyAKyAwe	1
nimanwraNe	1
apunarBavAH	1
XarRaNa	1
samuwpAxya	1
alokEH	1
sureSvarEH	1
nikarAn	1
muKarasya	1
BuvaneSa	1
BqgukacCa	1
pawafgakAH	1
brahmaGoRa	1
wiroBAvam	1
vIraBaxrAH	1
smarAriH	1
Uhyewa	1
saMsixXAm	1
himAxri	1
sqjya	1
paripAlikA	1
cAmuNdA	1
kanakeSvaram	1
yogapITeRu	1
kAlAgniruxram	1
jayakRewra	1
uxIrNe	1
krodam	1
XarmasUno	1
canxramOleH	1
canxrahAsyam	1
sixXeSvare	1
afgajaH	1
vilokanIyam	1
biBrANAH	1
varArohAH	1
cewasoH	1
maxanO	1
sumuKO	1
kRamAvawoH	1
narAya	1
namyAya	1
balaSawruNA	1
samaxarSinam	1
BavawIRu	1
smare	1
maSakAn	1
xaMSAn	1
jalajAn	1
XUsarAH	1
kArayawi	1
kurUpam	1
balavawsu	1
XariwryAm	1
samIre	1
mOrva	1
powAya	1
prapannAyAH	1
pracAriBiH	1
mUlaSrIpawi	1
jagaxXAwaH	1
nArAyaNagiriH	1
AcaraNasya	1
AwreyAn	1
vqNuXvam	1
juhvawaH	1
SrIpawi	1
avaBqWEH	1
xevawIrWa	1
AhlAxam	1
akRaye	1
amBoXim	1
nIrAjane	1
haMsawIrWe	1
samqxXena	1
haMsawIrWasya	1
SrIpawinA	1
SUlawIrWam	1
aSokASrama	1
nyaxaXuH	1
jarAH	1
puRkarekRaNam	1
niXanA	1
aprawarkyA	1
AjFapwum	1
amalaparvawe	1
SAligrAme	1
xuHKinI	1
arWiRu	1
pramucya	1
surUpO	1
pannO	1
mArwaNdasya	1
pAlakEH	1
valganwi	1
xaSakanyA	1
qNamocanam	1
paSubanXAH	1
aBivAxayawe	1
BAragrAmam	1
sava	1
kRepwavyaH	1
yojayiwum	1
BAraBUweSvare	1
XyAwena	1
garaxAH	1
saMyamanena	1
pracuram	1
cawurxaSI	1
arGeNa	1
apAkuru	1
BAreSvara	1
snApiwAH	1
snApayAmi	1
hananam	1
vyayujyawa	1
pufKaH	1
pufKawIrWam	1
sukqw	1
paNAn	1
sKalan	1
safkarwum	1
diNdimeSvaraH	1
kanWAH	1
kanWeSvaraH	1
xevamArgam	1
xevamArgasya	1
SqfgiwIrWam	1
gANeSvarIm	1
BqgukacCam	1
kalmaRAm	1
prayuwEH	1
nirgacCanwaH	1
kalmaRAyAH	1
wapam	1
visarjana	1
pafgavaH	1
AmanwraNa	1
luTamAnaH	1
vEmanasya	1
praNanASa	1
SoXaya	1
ApnuyAH	1
haMseSvare	1
wilAxam	1
pAvane	1
wilAxa	1
harivAsare	1
parikliRtAH	1
kAyikam	1
aBikaH	1
aXruveNa	1
xEvajFe	1
arWavAxa	1
aSakwAnAm	1
safKyeByaH	1
yojaneByaH	1
kqcCrANAm	1
safgameRu	1
upoRaNAw	1
wIrWayAwrAyAm	1
piwqvyasya	1
gumPaH	1
makaranxasya	1
safgamAH	1
paFcawriMSawwamaH	1
sArasvawAni	1
gOwameSvarawIrWAni	1
rAmeSvarAH	1
kapAleSvarawIrWAni	1
mokRawIrWAni	1
vimaleSvarAH	1
qNamocana	1
manmaWeSa	1
BqguwIrWa	1
vyAseSvara	1
piwqwIrWa	1
gopeSvarO	1
jvAleSvarO	1
SuklawIrWa	1
apsareSa	1
pippaleSvara	1
xvIpeSvara	1
BqgUxvahaH	1
SEvAni	1
aRtaviMSawi	1
brahmeSAH	1
avAnwarANi	1
prakatAnAm	1
xevagrAme	1
maNinaxyAH	1
vimaleSvara	1
ajarAm	1
avagAhAw	1
vexavAn	1
pATEH	1
pAliwEH	1
vineya	1
vijFapwInAm	1
aprawisaMvexanAw	1
xeSayiwvA	1
prawiBAsam	1
paramANUnAm	1
vijFapwimAwram	1
anuBUwasya	1
ajFApakam	1
prAhawuH	1
vyomakeSam	1
vilocanO	1
BEravO	1
SivAmqwe	1
yAjFikena	1
reKayA	1
niwyAsu	1
SakrANAm	1
mUrXaja	1
lambinIm	1
aBIwim	1
vyAharanwIm	1
wanwreRu	1
yogapITam	1
vAyubIjena	1
sumanAMsi	1
ambikAyAH	1
moxakO	1
sinXuvAraH	1
XUpAH	1
yoginIH	1
gajavakwram	1
cAmaraH	1
balayaH	1
XUpakEH	1
AxiRodaSacakra	1
wripaWa	1
AxiRodaSacakrakam	1
XyAnAnAm	1
cinwanasya	1
prawivAram	1
jApa	1
bIjeRu	1
ruxrAkRaH	1
bIjakEH	1
priyafkarI	1
nyUnawaram	1
rakwacaNdAyE	1
jAwIyam	1
sAvaxyam	1
BeRajAw	1
mqRte	1
xevAnwaH	1
SiKAsu	1
kravyAw	1
saFjvaraH	1
caNdeSvaraH	1
rawnaxIpikAm	1
pAraskare	1
alaGu	1
Ayojya	1
paFcaSawam	1
rawnasAre	1
jAwIye	1
reKAsu	1
kacCe	1
sArasAkRa	1
SUxrajanmani	1
GqRtaH	1
yanwraH	1
nIlAnAm	1
mqgaSirasi	1
garBakAmA	1
wrAyamANA	1
sahamAnA	1
sahasvawI	1
SoBaya	1
SraxXAyE	1
AFje	1
Bagena	1
kriyamANAyAm	1
aSnAwu	1
AkarRaNena	1
rucam	1
AxaXAwu	1
asAXayan	1
ekasqkam	1
pifgalAm	1
puRyAsam	1
XayawaH	1
pAxayAmi	1
wanwim	1
wanwiH	1
paviH	1
jAreByaH	1
samBARAm	1
upahvayawe	1
puRkarasrajO	1
aByAvarwinIH	1
aByAvarwin	1
UrjA	1
manasvawIm	1
ekawarasmin	1
AjuhvAnaH	1
sWUNAm	1
vAswuSamanam	1
XAwrIH	1
sarRapO	1
aXareRu	1
nakwaFcAriNI	1
sanXinA	1
jAmiSaMsAw	1
jalayanwrasya	1
rUpyakO	1
pUwibanXaH	1
carvaNa	1
peRiwaH	1
sAXakAya	1
sUwavaraH	1
niyAmikAnAm	1
banXAnAm	1
pafkEH	1
jAwIPala	1
hArakaH	1
uxayaBAskara	1
amalasAra	1
parimucyawAm	1
vinASana	1
kAmuka	1
aMSAni	1
axrikarNyA	1
sinXuvAraka	1
masqNa	1
aXikawaram	1
aSmasAram	1
samBUwAn	1
lehiwam	1
himAxrO	1
mAraNAni	1
aguNAni	1
vargAn	1
wApyamAnam	1
kAsamarxa	1
Sqfgakam	1
goXUmayoH	1
yAmO	1
vArAhaputakEH	1
maXumeham	1
apamqwyoH	1
kaNdu	1
AwapeRu	1
carmAraH	1
sawvaH	1
SoBanIyam	1
galanwi	1
wuryAn	1
inxravallI	1
awisArAn	1
ambuvallI	1
munivallI	1
vanowpala	1
gajaputaH	1
mqxBANdaputam	1
navasAraH	1
kOwukAya	1
nirbaxXam	1
wolam	1
gaxyANake	1
xruwaxrAvam	1
samewAni	1
abXiSoRasya	1
upajIvanAya	1
mUrcCanAm	1
sPotayiwvA	1
sAnukUlAm	1
XmAwA	1
BArAH	1
kaniRTAH	1
pravacmi	1
vqxXyAm	1
sinxUrEH	1
BUBujafgam	1
agaswim	1
mqwapaFcake	1
bilvAni	1
rawnagiriH	1
SIwAri	1
SilAyAH	1
navajvareBasiMhaH	1
GanasAreNa	1
BasmeSvaraH	1
vArAm	1
samBARaNEH	1
prawApalafkeSaH	1
viRamajvarAH	1
vidafgA	1
meGadambaraH	1
vAwaripuH	1
agnikumArakaH	1
ayasI	1
Palawrikam	1
wAleSvaraH	1
XawwUrEH	1
katukAni	1
inxuXaraH	1
uxxIpana	1
vqxXAni	1
vArakAn	1
sPutiwe	1
viRUcyAm	1
vqRaNayoH	1
asAXyasya	1
jaloxara	1
recanena	1
prawyaFjanam	1
surawe	1
priyafgum	1
SvAnO	1
XUlim	1
peRayiwvA	1
viSoXayanwi	1
vivarNena	1
vAruNyAm	1
roxanam	1
BaxrakAlI	1
avalupwam	1
puwwikAm	1
SIwalO	1
wanUjena	1
SAlinAWena	1
rasamaFjarI	1
sOwram	1
kOSam	1
pAkayajFaH	1
OxakaH	1
pANigrAham	1
samApwAyAm	1
carusWAlyA	1
balIn	1
maNika	1
pOrNamAsa	1
upakramO	1
yajFavAswu	1
AhuweH	1
pOrNamAsasya	1
saMveSya	1
nAsikAsrowasi	1
AsiFcew	1
niKaneyuH	1
mahAvyAhqwIH	1
prawigrahAya	1
anwarxaXawe	1
aBivAxAw	1
samasyew	1
qRyA	1
pAyasAw	1
AyuXAya	1
prASnAwu	1
anupUrvam	1
svaswyayanAni	1
sWAlIpAkAH	1
prasqwAyAm	1
viSasew	1
sWAlIpAkAw	1
aRtagqhIwam	1
parABiH	1
swqNuyAw	1
prapiwAmahasya	1
awihareyuH	1
svaswaraH	1
praWamayA	1
prekRamANe	1
wqwIyayA	1
paFcamyA	1
eyAw	1
SvaBrAH	1
navayajFayoH	1
paNyahomam	1
upawApinIRu	1
piwryeRu	1
xakRiNAprAgagrEH	1
pEwqkeRu	1
avekRaH	1
apaciwaH	1
iwarayA	1
avaxAnam	1
kRAralavaNa	1
eXAn	1
vrajasya	1
visrasya	1
pravakwre	1
Apayawe	1
CanxogAH	1
uxakumBAn	1
prawyavarohaNam	1
prawyavaruhya	1
svasware	1
saMviSanwi	1
AvAhayawi	1
eRyan	1
xevaweByaH	1
XanvanwarayaH	1
nakwaFcAriByaH	1
sviRtakqwaH	1
buxXimawe	1
arogAm	1
avaxAnEH	1
xUwAya	1
veSAn	1
parixAnam	1
snAwakAya	1
upasWiwAya	1
AcAnwa	1
amAMsaH	1
juhuyuH	1
pqRAwakAya	1
yaWAvakASam	1
japeyuH	1
SarAvasya	1
pUrvAsu	1
aparAsu	1
vAnaspawyAni	1
kOtumbam	1
upayAyAw	1
vIriNam	1
samavasrave	1
BakwaSaraNam	1
AXIyamAnam	1
vAce	1
prawipuruRam	1
aparAjiwAyAm	1
uBayIm	1
AbaXnIwa	1
saraNa	1
saxam	1
aBipravarwamAne	1
KAnayew	1
uxbAhukaH	1
vqRale	1
nAsikayoH	1
sruvO	1
prASiwraharaNe	1
araNI	1
Asecanavanwi	1
pqRaxAjyasya	1
upaspqSanwi	1
paceran	1
alavaNa	1
varjayeran	1
aprawwAsu	1
alakRaNAyAm	1
BugnAn	1
prasavyena	1
AcCAxanAnAm	1
aByanujFAyAm	1
yavamawIBiH	1
yajFiyAyAm	1
apaSuH	1
wapwaKallam	1
xevakARTam	1
pqWakkqwvA	1
AlavAlakam	1
jarANAm	1
niyAmakEH	1
amlagaNaH	1
vewasAmla	1
BIrukam	1
xuRtim	1
amlavargasya	1
varAtaka	1
varAtam	1
xEwyarakwakaH	1
BAnupAke	1
kaTorANAm	1
sWAlIpAke	1
PalawrikAw	1
praharEH	1
karRe	1
vqxXaxAraka	1
GarmeNa	1
vilepiwam	1
GatIyanwre	1
sambaXya	1
lohacUrNam	1
vinASi	1
wAmbUlena	1
praharAw	1
XAwuvAxe	1
xahanena	1
viwanowi	1
saMSuxXaye	1
ciwrakeNa	1
BakRakam	1
muKyAnayam	1
kramiwe	1
maline	1
ganXarvahaswa	1
nirviRaH	1
xEvajFam	1
uwwarasAXakam	1
prAlamba	1
XarmaSIlaH	1
lohAH	1
haMsagaH	1
malagaH	1
cAlana	1
vyAvahArika	1
girisinxUram	1
navasAgara	1
aBraloham	1
miSre	1
XUlO	1
katawrANi	1
kaRAyiwa	1
SiKiwra	1
cakAreNa	1
upaXAwu	1
kRepeNa	1
rakwi	1
rakwyoH	1
nikRepeNa	1
mqwena	1
boXakAnAm	1
reKApUrNam	1
sammarxiwam	1
vApana	1
viXiByAm	1
AkarakoRTake	1
nAliSaka	1
marxiwAw	1
kqRteH	1
kufkumAw	1
raFjiwAw	1
Gatayanwre	1
grAsasya	1
karwqka	1
anupaxam	1
binxukIta	1
sqRtiwraya	1
safgrahAH	1
XUmaveXa	1
rasarAjasunxare	1
xUrawara	1
jalAXAra	1
kanxukayanwram	1
niragnayaH	1
sapwaviMSawiwame	1
cakribaxXarasaH	1
xvAviMSa	1
pARANaBexa	1
xErGya	1
viswArO	1
rAjahaswaH	1
ranXrANi	1
pAta	1
Gatakam	1
awanwram	1
vajrABra	1
SivajaH	1
jalabanXam	1
canxrawoya	1
pAraxakalpa	1
upaSeRva	1
avIra	1
parigrahaNIyO	1
kUrcO	1
alafkaraNIyam	1
cawurvqw	1
awwa	1
gowrAn	1
kArRNAyasena	1
sArvawrikam	1
kAfkRew	1
brahmacAriNO	1
SayAwe	1
sWAlIpAkAnAm	1
qRikalpaH	1
BrUNaH	1
aByafkwe	1
afkwe	1
KarveNa	1
AXehi	1
wrivqwA	1
Xayanwam	1
pUrvapuruRANAm	1
mucam	1
svaswyAwreyam	1
SaswrakuNTam	1
aSmasAraH	1
samayAnwakam	1
hemabIjam	1
rajasvalaH	1
wArkRyaSElam	1
rasagarBam	1
rasowwamam	1
aSvaKuraH	1
nAgahanuH	1
xIpanAH	1
katavaH	1
sarAH	1
hiNdIraH	1
abXikaPaH	1
vArikaPaH	1
abXijaH	1
SambUkaH	1
pIwarakwakam	1
jihmaSalyaH	1
kRawakRamaH	1
SyAmasAraH	1
nAxeyaH	1
piNdamuswaH	1
prawAnaH	1
SrIPalaH	1
agnimAnxya	1
SqfgakaH	1
mAwqkaH	1
SIwA	1
SrIvArakaH	1
SiwivaraH	1
upalaBexaH	1
nagaBiw	1
aSmajiw	1
canxraleKA	1
inxuleKA	1
SaSileKA	1
vAwAsra	1
xIrGaPalaH	1
vyAXihA	1
cawurafgulaH	1
SUlAn	1
kumBinIPalam	1
mUDagarBam	1
xuRtavraNAn	1
yavajaH	1
sAmuxralavaNam	1
ganXasAram	1
malayowWam	1
pIwakARTam	1
wuruRkaH	1
yAvanaH	1
piNyAkaH	1
piNdiwaH	1
SIwABraH	1
jAwisasyam	1
maxaSONdam	1
jAwiSqfgam	1
canxanapuRpam	1
siwapuRpam	1
xASapuram	1
gonarxam	1
jIrNapuRpakam	1
brahmajataH	1
qRipuwrakaH	1
barhicUdam	1
Sukabarham	1
SIrNaromakam	1
sapwacCaxaH	1
gUDapuRpaH	1
kacCU	1
vatasOganXikaH	1
rAlaH	1
viRaxam	1
SrIveRtakaH	1
XUpavqkRaH	1
kRIraSIrRaH	1
KaraxrumaH	1
viXvaMsanaH	1
canxanAxiH	1
SrIkewanam	1
BURaNArham	1
cArurUpam	1
wapwarUpam	1
GoRapuRpam	1
pAraSavam	1
nIlASmA	1
nqpopalaH	1
viniyojayew	1
kRArawrikam	1
PalapaFcAmlakam	1
wElavargaH	1
hifgulowWaH	1
hifgulAkqRtaH	1
nirgama	1
piwwala	1
mqwaloham	1
vinirxiSya	1
pariciwa	1
rucirawara	1
niveSA	1
gumPiwA	1
AlambinI	1
sanXilepanam	1
sanXibanXanam	1
sUryaputam	1
vanowpalAni	1
sampUrayew	1
vanyowpalEH	1
lAvakaputam	1
putanIyam	1
AvqNuyAw	1
putayanwram	1
kqwABiRekaH	1
kqwakRaNam	1
gokarNAw	1
SAlagrAmAw	1
uxganwum	1
ruxraBUmyAm	1
AXipawyAya	1
yuxXaH	1
Anware	1
piwqsWAlI	1
gajAsyaH	1
rawnAya	1
surarRayaH	1
puNyAsu	1
jIvawpiwA	1
jalaniXO	1
xurgAkuNdam	1
SiMSumAram	1
ekabinxu	1
nAyakAni	1
spqRtAni	1
rave	1
AvAhiwaH	1
kotiwIrWasya	1
SawaSqfgasya	1
viRNuvarmA	1
CexayiwvA	1
BogAya	1
xurgASqfgam	1
gOrISqfge	1
guhawIrWam	1
wAmrAcale	1
xaXara	1
samAsWiwA	1
wAmragOrI	1
noxinI	1
nilayAni	1
wAmragOryAm	1
awimahawi	1
wAmragOryAH	1
agqhNan	1
sarvAwmakam	1
wAmragafgAyAH	1
uwWasya	1
arcakAnAm	1
samEwi	1
XenoH	1
SvAsAnila	1
apahawAni	1
viXUwapApasWAlyAm	1
piwqloka	1
vinxema	1
piwqsWAlyAm	1
uxXariRyawi	1
xineRu	1
Sapanwi	1
xorByAm	1
kuwsam	1
aByarNam	1
kuwsaH	1
svakO	1
ajarA	1
amarawA	1
sAFjaliH	1
yuXam	1
agalaw	1
arAjakA	1
BUpaH	1
Alifgewam	1
AcAravAn	1
sumiwram	1
wuRtam	1
upAkrAmaw	1
wAmragOryA	1
hariharO	1
praxarSaya	1
hariharam	1
nikRipan	1
sarvalokeRu	1
yAwrikANAm	1
aBimawAn	1
jagawIwale	1
xaSakanXaraH	1
sraRtuH	1
kUtasAkRya	1
gOryE	1
vinAyakena	1
kimpuruRANAm	1
kRAliwAni	1
grahI	1
jahnunA	1
sevayiwvA	1
kaparxAw	1
pUjayawaH	1
pArvawyE	1
prawIcI	1
umAvanam	1
canxraxevaH	1
sapawnIkasya	1
parivarjiwA	1
saMvarwasya	1
xevapure	1
AnwraH	1
BraRtAm	1
niScale	1
alakAm	1
banXujIva	1
aXarAm	1
kRIroxe	1
Kagama	1
xevAri	1
SAyaka	1
vyavasWApanam	1
xurgANAm	1
parihAram	1
RaNDAn	1
xuRkqweByaH	1
rARtrayoH	1
aBirawim	1
AkareByaH	1
nihiwAw	1
likRA	1
vivAsayew	1
upagama	1
pARANena	1
uwwamasAhasam	1
apAlAyAH	1
nirxoRAm	1
piSunam	1
akqwAm	1
AXim	1
vaswrasya	1
afgArANAm	1
viMSawiwamam	1
asAkRikam	1
parIkRyAH	1
sAkRiNi	1
mahApAwakEH	1
grIRmayoH	1
SiSirayoH	1
nAswikeByaH	1
SArfgAw	1
xAyaharaH	1
BarwavyAH	1
BaraNIyAH	1
anulomAsu	1
rafgAvawaraNam	1
AyogavAnAm	1
aprajAyAm	1
viBajeyAwAm	1
apahAriNyaH	1
AxaxyuH	1
uxXAram	1
nirharanwi	1
kRipeyuH	1
prakRepaH	1
mahAkalpaH	1
aXimAsaH	1
mAsika	1
prawivawsaram	1
kqwacUde	1
asaMskqwe	1
kArUNAm	1
samBqwayoH	1
AwmawyAginaH	1
AwmawyAginAm	1
aSrupAwa	1
SmaSrukarmaNi	1
xaSanacCaxa	1
xuRyawaH	1
SArIrasya	1
sammArjanena	1
ulUKalAnAm	1
AsanAnAm	1
UREH	1
AvikayoH	1
praBUwAnAm	1
nihiwAnAm	1
asixXasya	1
kaNdana	1
vexane	1
vyAXiwAm	1
vAcAtAm	1
krayeNa	1
miSrAsu	1
kaniRTayA	1
AxiwyaxarSanam	1
saMveSanam	1
upAsanaH	1
vyawyaswa	1
parivAxO	1
savarNeRu	1
uwsarjana	1
upAkarmaNoH	1
BUkampa	1
xigxAheRu	1
nirhrAxeRu	1
apararAwram	1
vyAharwavyaH	1
brahmasweyam	1
kanIyasAm	1
AvaheRu	1
prakIrNakeRu	1
SayanEH	1
mAwqRvasq	1
uwkarRe	1
aXIwasya	1
parivexanam	1
BqwakAw	1
upapAwakAni	1
kItAnAm	1
AvahAni	1
mahArOravam	1
mahAnarakam	1
lohaSafkuH	1
xIpanaxI	1
lohacArakam	1
SqgAlEH	1
wiryagyonayaH	1
xuScarmA	1
agnixaH	1
ekaSaPa	1
GANtikaH	1
sakwUnAm	1
uxakakqcCraH	1
mUlakqcCraH	1
SrIPalakqcCraH	1
paxmAkREH	1
grAsAn	1
avikArAn	1
pUrvapuruRa	1
paFcaxaSIRu	1
palAla	1
BArakam	1
jalacaram	1
vikrayiNAm	1
wanwuvAya	1
rajakAnAm	1
AmaSrAxXa	1
vExalAnAm	1
vyavahArI	1
paxaswomAH	1
canxrasAma	1
ablifgam	1
gosUkwam	1
aSvasUkwam	1
aWarvaSiraH	1
nApiwAH	1
yavayoH	1
BikRiwam	1
kqRtAyAm	1
SAxvale	1
valmIke	1
samIpayoH	1
banXanAgAram	1
AmiRAn	1
XAvew	1
samBARaNam	1
alafkArO	1
suvarNayoH	1
acyuwAya	1
nakwaFcareByaH	1
piNdAnAm	1
uwkutakaH	1
AlAna	1
parimqjyAw	1
apakarRew	1
anwyajAn	1
SAsyam	1
viruxXO	1
amAvAsyAsu	1
prewO	1
bOXe	1
BAgye	1
piwqgIwe	1
wvarAm	1
OraBreNa	1
vidvarAham	1
mahArogiNaH	1
xevalakAn	1
cikiwsakAn	1
vrAwyAn	1
sUcakAn	1
aXyApakAn	1
aXyApiwAn	1
puRtAn	1
saMsargAn	1
BraRtAn	1
sevakAn	1
amarakaNtaka	1
varAhaparvawe	1
nIlaparvawe	1
kanaKale	1
kubjAmre	1
SAkamBaryAm	1
mahAgafgAyAm	1
kaNvASrame	1
kAloxake	1
sapwArRe	1
viwaswAyAm	1
canxraBAgAyAm	1
puRyawe	1
mOlikam	1
golokAn	1
palASena	1
yavAnnam	1
aSmakuttaH	1
awivAxAn	1
wiwikRewa	1
XAwukam	1
arawnyoH	1
kapolayoH	1
kUpAnAm	1
AvirBAvaH	1
XyAyewa	1
grasiRNu	1
praBaviRNu	1
mahAprajApawe	1
salilapawe	1
xikpawe	1
mahawpawe	1
maruwpawe	1
lakRmIpawe	1
brahmarUpa	1
brAhmaNapriya	1
brahmaNya	1
brahmapriya	1
brahmakAyika	1
mahAkAyika	1
mahArAjika	1
cawurmahArAjika	1
mahAwuRiwa	1
prawarxana	1
vaSavarwin	1
yajFayoga	1
yajFaniXana	1
ciwraSiKaNdaXara	1
viSvaXara	1
SuciSravaH	1
GqwArciH	1
KaNdaparaSo	1
paxmaXara	1
ekaSqfga	1
Xarmaxa	1
XarmAfga	1
Xarmavasupraxa	1
jiRNo	1
sahiRNo	1
jagawparAyaNa	1
wurage	1
Cawre	1
vawse	1
sAXO	1
inxriyAsu	1
vyapewAsu	1
avilolupAsu	1
wiRTe	1
puruRowwamena	1
SrAvaNIyam	1
anXakAw	1
vIraBaxrAya	1
pariwuRtAH	1
SAwAwapO	1
anvayena	1
aXarmyAH	1
aviroXaH	1
alafkArEH	1
saxqSAya	1
vexavawe	1
pariNIwa	1
safgamasya	1
bahirBAva	1
AsurayoH	1
upayogAn	1
kurvANAnAm	1
gowamaH	1
ruxaxByaH	1
prakaraNAw	1
praBAByAm	1
nimimIla	1
Ananasya	1
paxmayonim	1
pravaxanwam	1
saMvarwAw	1
grAmINam	1
safgqhNIwa	1
xuRyew	1
mawsyaGAwI	1
prasUwO	1
sannyaswe	1
prayAsAw	1
kAriwAw	1
saMskaraNe	1
gqhameXI	1
prasUwAyAm	1
yaRtiBiH	1
RaRTIH	1
golakO	1
svawanwreNa	1
upaBqwam	1
kurarasya	1
BeruNda	1
BAsAn	1
kapiFjalO	1
wurafgasya	1
aBiGAwayew	1
kRipawe	1
pariwyAgena	1
AXAreNa	1
niSCixram	1
avalIDam	1
SuXyewa	1
sUwikAm	1
ucCiRtena	1
SUrpANAm	1
SaNasya	1
nAmaXArakAH	1
mArganwaH	1
vexavanwaH	1
sampraNIwaH	1
pibanwIRu	1
saMviSanwIRu	1
roXe	1
SmaSruNaH	1
afkana	1
lakRmaByAm	1
mOFjEH	1
SqfKalEH	1
jArasya	1
ulliKya	1
