AxiRodaSacakra	1
wripaWa	1
jApa	1
bIjeRu	1
bIjakEH	1
pATam	1
puRpe	1
pApena	1
avyayasya	1
kakRayoH	1
SiKAsu	1
prakArANi	1
alaGu	1
jAwIye	1
kqRtam	1
sArasAkRa	1
yanwraH	1
AnupUrvyeNa	1
pAkasya	1
rAwi	1
paviH	1
samBARAm	1
sWUNAm	1
mARO	1
aXareRu	1
rUpyakO	1
carvaNa	1
niryAse	1
banXAnAm	1
jAwIPala	1
hArakaH	1
uxayaBAskara	1
amalasAra	1
vinASana	1
kAmuka	1
aMSAni	1
sinXuvAraka	1
masqNa	1
mUrcCanam	1
sUriBiH	1
samBUwAn	1
aguNAni	1
kAsamarxa	1
Sqfgakam	1
goXUmayoH	1
alpakam	1
vArAhaputakEH	1
parvawAw	1
apamqwyoH	1
kaNdu	1
kuRTasya	1
AwapeRu	1
sawvaH	1
somaxevena	1
wriMSakam	1
inxravallI	1
awisArAn	1
ambuvallI	1
vanowpala	1
cawurxaSam	1
nirbaxXam	1
wArake	1
veXena	1
samewAni	1
kRayI	1
paxmanABaH	1
BArAH	1
sapwake	1
sinxUrEH	1
sAmyena	1
sampiRtam	1
vExyam	1
yaSasvinam	1
bilvAni	1
SIwAri	1
samBARaNEH	1
ayasI	1
ciwrakam	1
inxuXaraH	1
uxxIpana	1
vqxXAni	1
vArakAn	1
vqRaNayoH	1
jaloxara	1
pramANakam	1
anyawra	1
AxarSe	1
wanUjena	1
maNika	1
pOrNamAsa	1
upakramO	1
miWunAni	1
prawigrahAya	1
aBivAxAw	1
qRyA	1
AyuXAya	1
vapA	1
uwwAnO	1
yavO	1
avekRaH	1
vyawikrame	1
bAXanam	1
kRAralavaNa	1
upasparSanam	1
prawyavarohaNam	1
svasware	1
xevaweByaH	1
sviRtakqwaH	1
anugqhIwaH	1
sWAlIpAkaH	1
SUlena	1
veSAn	1
AcAnwa	1
SarAvasya	1
vIriNam	1
cawurasram	1
saraNa	1
saxam	1
pUrvasyAm	1
parasyAm	1
alavaNa	1
guruRu	1
BugnAn	1
AcCAxanAnAm	1
yavamawIBiH	1
kAkajafGA	1
SarAvam	1
sUwAnAm	1
vewasAmla	1
xuRtim	1
varAtaka	1
kaTorANAm	1
pUwe	1
vqxXaxAraka	1
vanowpalEH	1
vilepiwam	1
vinASi	1
kRIrAw	1
saMSuxXaye	1
BakRakam	1
muKyAnayam	1
ganXarvahaswa	1
AkRepaH	1
nIram	1
prAlamba	1
nUpurEH	1
malinam	1
BImam	1
lohAH	1
sahiwasya	1
cAlana	1
vyAvahArika	1
giriRu	1
navasAgara	1
miSre	1
rakwake	1
XUlO	1
kaRAyiwa	1
SiKiwra	1
upaXAwu	1
rakwi	1
rakwyoH	1
rajawam	1
upayogam	1
aBiprAyeNa	1
vApana	1
viXiByAm	1
nAliSaka	1
marxiwAw	1
kqRteH	1
kqRtiH	1
Karparam	1
vinASinaH	1
karwqka	1
binxukIta	1
sqRtiwraya	1
safgrahAH	1
XUmaveXa	1
samputAw	1
xUrawara	1
jalAXAra	1
vAcyam	1
xvAviMSa	1
pARANaBexa	1
xErGya	1
viswArO	1
praveSena	1
ranXrANi	1
xinAw	1
pAta	1
Gatakam	1
vajrABra	1
canxrawoya	1
pAraxakalpa	1
avIra	1
mucam	1
prawAnaH	1
agnimAnxya	1
SIwA	1
vAwAsra	1
SUlAn	1
xuRtavraNAn	1
kaRAyA	1
kacCU	1
viXvaMsanaH	1
parikIrwiwaH	1
xalanam	1
wurafgANAm	1
nirgama	1
piwwala	1
pariciwa	1
rucirawara	1
niveSA	1
AlambinI	1
kRaNaH	1
piwqsWAlI	1
yawnaH	1
rawnAya	1
ekabinxu	1
yonyAH	1
BogAya	1
Apa	1
noxinI	1
nilayAni	1
gafgAyAH	1
uwWasya	1
yogyawAm	1
arcakAnAm	1
SvAsAnila	1
piwqloka	1
xineRu	1
xorByAm	1
ajarA	1
amarawA	1
vakwreByaH	1
AcAravAn	1
lifgAw	1
uxXAre	1
yogeSvara	1
magnO	1
AyuRmAn	1
kUtasAkRya	1
vimokRam	1
asureNa	1
grahI	1
kaparxAw	1
prawIcI	1
sImni	1
Kadge	1
parivarjiwA	1
AnwraH	1
BraRtAm	1
alakAm	1
banXujIva	1
aXarAm	1
Kagama	1
xevAri	1
SAyaka	1
guro	1
SilpAni	1
xurgANAm	1
aXyakRAya	1
sasyeByaH	1
xuRkqweByaH	1
rARtrayoH	1
aBirawim	1
nihiwAw	1
xAyAn	1
svAmine	1
upagama	1
svAminAm	1
afgArANAm	1
liKiwam	1
sAkRiNi	1
SrowAraH	1
mahApAwakEH	1
sAhaseRu	1
varwanAw	1
grIRmayoH	1
SiSirayoH	1
AyawaH	1
himAcala	1
sAraWyam	1
praxarSiwAH	1
apahAriNyaH	1
mAsika	1
samBqwayoH	1
aSrupAwa	1
xaSanacCaxa	1
pAwrANAm	1
ulUKalAnAm	1
AsanAnAm	1
AvikayoH	1
nihiwAnAm	1
kaNdana	1
prakRAlane	1
vexane	1
qwvije	1
ekAxaSe	1
xvAxaSe	1
uwWAnam	1
upAsanaH	1
aBivAxanam	1
vyawyaswa	1
parivAxO	1
uwsarjana	1
upAkarmaNoH	1
prayANe	1
BUkampa	1
xigxAheRu	1
nirhrAxeRu	1
qwvijAm	1
AvaheRu	1
SayanEH	1
mAwqRvasq	1
anusaraNena	1
AkareRu	1
kItAnAm	1
AvahAni	1
ekaSaPa	1
vyAXaH	1
sakwUnAm	1
pUrvapuruRa	1
palAla	1
BArakam	1
vikrayiNAm	1
wanwuvAya	1
rajakAnAm	1
AmaSrAxXa	1
vExalAnAm	1
vyavahArI	1
nApiwAH	1
yavayoH	1
kqRtAyAm	1
samIpayoH	1
brAhmaNAnAm	1
AmiRAn	1
vAmanAn	1
alafkArO	1
suvarNayoH	1
AlayeRu	1
AlAna	1
anwyajAn	1
mahAwmanAm	1
viruxXO	1
piwAmahAya	1
aXyApakAn	1
aXyApiwAn	1
puRtAn	1
saMsargAn	1
BraRtAn	1
sevakAn	1
amarakaNtaka	1
XAwukam	1
kapolayoH	1
aMsayoH	1
kUpAnAm	1
awIwAH	1
AvirBAvaH	1
inxriyAsu	1
vyapewAsu	1
SAwAwapO	1
anvayena	1
SUnyAm	1
pariNIwa	1
safgamasya	1
bahirBAva	1
ApawweH	1
AsurayoH	1
upayogAn	1
praBAByAm	1
Ananasya	1
grAmINam	1
vAriwam	1
safkramaH	1
puruReNa	1
kAriwAw	1
saMskaraNe	1
kRawam	1
yaRtiBiH	1
swriyAH	1
golakO	1
jafGayoH	1
haMsAn	1
kurarasya	1
BeruNda	1
BAsAn	1
kapiFjalO	1
duNduBAn	1
nipAwane	1
mARAn	1
avalIDam	1
ADakasya	1
salilena	1
SUrpANAm	1
arkeNa	1
GAwane	1
afkana	1
lakRmaByAm	1
SqfKalEH	1
laSunam	1
gqFjane	1
niHsqwam	1
sqgAlO	1
nivqwwasya	1
navawyA	1
paFcamahAyajFa	1
pravINasya	1
parawvAw	1
vikalaH	1
SrAnwam	1
nirvAhAya	1
apAkaraNa	1
AvaSyaka	1
saMvAxAw	1
vinimaya	1
aBiprAye	1
aByaFjanAw	1
sahiwena	1
varNAw	1
spanxane	1
sImanwAyAH	1
anaXikAraH	1
upapAxa	1
purIRaH	1
kArRNa	1
yajFiyAH	1
ISvareByaH	1
rohiwaka	1
aSvawWAH	1
vewasO	1
gehAnAm	1
anujFAwam	1
ekAnna	1
niReXam	1
uparama	1
parivrAjakAH	1
nAmikAm	1
ASvalAyana	1
kOwukamafgalA	1
prapiwAmahAH	1
vqxXaprapiwAmaha	1
niReXanena	1
gowrayoH	1
gowreNa	1
BaginyaH	1
xuhiwaraH	1
kAriNyaH	1
parIkRakEH	1
vacanAnAm	1
SiRtAcAra	1
vivAhaH	1
vicArAH	1
saMveSana	1
prahaNana	1
upasqpwAni	1
viSramBaNam	1
pracArAw	1
Palakam	1
kuraNtaka	1
aparAhNayoH	1
AyawwAH	1
samAnAH	1
alABAw	1
sAXakO	1
paryAyAH	1
parNaH	1
AkArayoH	1
pravqwweH	1
prayojyAni	1
cumbiwam	1
haswAni	1
sahiRNUni	1
yojanAsu	1
pAwIni	1
aBimuKO	1
lIlAH	1
upaviRtAyAH	1
vyavahAreRu	1
sammarxe	1
kuwUhalAw	1
upasqpwEH	1
samputena	1
jaGanam	1
yanwrA	1
viSvAsAH	1
XUrXaraH	1
vipAkAH	1
sambaxXEH	1
anurAgEH	1
aSlIlAnAm	1
anurAgAyAm	1
visqRtiH	1
sWiwayoH	1
anuvarwanEH	1
vIkRaNEH	1
vyalIkam	1
upaSruwInAm	1
lakAra	1
rePa	1
upAnwAm	1
AsvAxA	1
Aloke	1
vigADa	1
yOvanAyAH	1
saMswuwAyAH	1
Afgikam	1
apaxeSAH	1
yanwrAm	1
avixiwa	1
apaxiRtam	1
pIdane	1
sixXAm	1
Anulomyena	1
manwriwasya	1
aBimawAnAm	1
ArabXAnAm	1
anujFAwAnAm	1
apawyeRu	1
kakRANi	1
ApAnakam	1
xarSaneRu	1
SOcAByaH	1
gamanEH	1
aBiBavaH	1
avasWAyinI	1
prekRiNI	1
xveRiNI	1
apawyA	1
ucCexI	1
vixiwaH	1
alika	1
sambaxXAn	1
samBogAn	1
rAmaNIyaka	1
Ayojiwa	1
apaxravyAH	1
praNiXIn	1
rakRi	1
anwariwEH	1
SuxXAn	1
asakwAm	1
purogAm	1
xAyEH	1
cihneRu	1
AgamanAya	1
upahArANAm	1
parimoRaH	1
upakAriNam	1
viRayasya	1
vijFAweRu	1
vyalIkAnAm	1
saMsqRtayoH	1
sanXAnA	1
prawibaxXAn	1
aniyawa	1
vicAriwa	1
vixviRtasya	1
praSamaH	1
xAyinAm	1
karkaSa	1
anwariwam	1
svarUpiNA	1
aXixevena	1
XAmnA	1
prawibanXakaH	1
vanasWAnAm	1
XaraNAw	1
aXivAsam	1
kaNtakO	1
kaNTAn	1
AnanxAn	1
sArAya	1
cawurvakwra	1
wara	1
saMsixXam	1
Sakwimaw	1
pravarwikA	1
wAriNI	1
vanxyamAna	1
prANeSvara	1
samBinnA	1
wawwvA	1
nirmukwA	1
BagavawI	1
BogInxra	1
prakASinI	1
nivAsA	1
sixXA	1
nilayA	1
purANapuruRa	1
vinirmukwA	1
saMvqwwa	1
vexEH	1
ananwam	1
paripAlakaH	1
SvewASvawara	1
AnuRafgikam	1
sargasya	1
kuSAswra	1
vinASanIm	1
SApAH	1
arxana	1
puwrakam	1
sanniyogAw	1
ripO	1
viRNuByAm	1
vixviRoH	1
saFjFiwAn	1
xvayAH	1
yugale	1
prowam	1
mocakam	1
saMsWiwAya	1
namreNa	1
kArikAH	1
guhyawamam	1
niRTAya	1
XAmne	1
nirawAn	1
kilbiRAn	1
ekAkRara	1
aXixevAya	1
wrimUrwaye	1
vexine	1
SamanAni	1
mAlam	1
parawaH	1
nAxAya	1
pramAWine	1
aBivarXiwaH	1
avawaraNa	1
xIpwaye	1
manasO	1
layanAw	1
mahAxeva	1
yAcanakaH	1
vixviRi	1
saMsWiwAni	1
boXakam	1
kaparxeSvara	1
kaparxeSa	1
pAnIyAm	1
pUrvakAn	1
maXyameSa	1
jEmini	1
SarIriNI	1
samuxBUwAw	1
apahAni	1
kArRa	1
sOrO	1
praxIpakAH	1
kRAroxa	1
ikRurasoxaH	1
susWa	1
girIn	1
siwAnwa	1
Svewoxara	1
pAnIyAH	1
vexavyAsa	1
avawArANi	1
vixvAMsam	1
sUcakam	1
pUruRO	1
vilakRaNO	1
avyayaH	1
vaSavarwinI	1
banXanAH	1
avasWiwim	1
nibanXanAn	1
vinaSyaw	1
vinaSyanwam	1
AnanxI	1
nanxI	1
sanwoRAH	1
boXiwam	1
wuRtasya	1
awIwasya	1
ninxakam	1
parivarjiwaH	1
piwAmahI	1
jyeRTA	1
unmukwEH	1
kRuBiwABiH	1
pAneRu	1
kapAleRu	1
xanwakARTa	1
vixye	1
AvasaWya	1
pawiwAw	1
kroSAw	1
avaSiRtena	1
kRAlanam	1
xURiwEH	1
upajIvi	1
XvajinAm	1
nAswikayoH	1
ninxakasya	1
sannyAsinoH	1
ruceH	1
pariviwwi	1
saMsargi	1
AGrAwam	1
avekRiwam	1
xAwyUham	1
BakwAya	1
aFjaliBiH	1
goxoha	1
yAgaH	1
purANAByAm	1
SrAxXe	1
prajananaH	1
kItaH	1
vyaFjanam	1
xarBANi	1
mUleByaH	1
wriguNEH	1
nirguNaH	1
xanwe	1
nirguNAH	1
AcaraNe	1
vqxXimaw	1
ASOcena	1
yAge	1
dimba	1
hawAnAm	1
howrAw	1
uFCe	1
viwsu	1
avqwwa	1
loBe	1
samASrayam	1
pariwoRe	1
abxAni	1
SafkaraH	1
ISAnEH	1
keSena	1
avI	1
cEla	1
kurare	1
uwsargeNa	1
uwsAxI	1
SavEH	1
Savam	1
uccAram	1
brahmarRayaH	1
saxeSa	1
xIXiwim	1
xAyine	1
viBUwaye	1
aBihawe	1
sAmIpyam	1
pONdarIka	1
UnaviMSawi	1
uwsukEH	1
saMharaNAya	1
vasiRTAH	1
avalambinAm	1
samalafkqwam	1
gafgeSvara	1
gaNapawiH	1
AwyanwikO	1
pracoxiwaH	1
parisravEH	1
pinAkiRu	1
karaNI	1
vanxyAH	1
varuNAH	1
xAwre	1
prakaWanam	1
Axisarga	1
AgawiH	1
kAminAm	1
aFjalInAm	1
sanniXAnAm	1
lInAm	1
wvit	1
svAgawaH	1
XqwayaH	1
pANIn	1
xvanxvaH	1
niGna	1
anwarAlAH	1
anwarAlam	1
samASriwa	1
KaNdaH	1
uwkEH	1
abjaja	1
kamalayoni	1
viSvAH	1
vaXUnAm	1
apavarge	1
AhuwInAm	1
pAkayajFAnAm	1
pAwakeByaH	1
mARANAm	1
waruNam	1
xaSameRu	1
uwwarAByAm	1
iwihAsavexO	1
akqwAni	1
avarO	1
kOtilya	1
praxiRtAyAm	1
lipiBiH	1
vinipAwe	1
vewanAn	1
marRiwaH	1
mAni	1
ayogakRema	1
Ayukwa	1
puruRANAm	1
xvEXasya	1
xqRtasya	1
pravivekAn	1
mawwayoH	1
xUwEH	1
xUwAn	1
jagXam	1
avinIwa	1
BAgi	1
upagraheNa	1
AyuXIyAn	1
paFcamO	1
sarpeByaH	1
hiraNyEH	1
parihArAn	1
vAxaka	1
grAhEH	1
viRkamBam	1
pariGAH	1
arawnayaH	1
caNdAlAnAm	1
xarSaka	1
sAMvawsarikaH	1
safkrAnwaH	1
prayogAH	1
cawurguNaH	1
aBiXAyi	1
Barwsana	1
anunayO	1
sAhAyyam	1
pakRayoH	1
kArakANAm	1
SIrRakaH	1
AyawA	1
pqRawam	1
wriputaka	1
apasAriwam	1
yamaka	1
vAswuke	1
peRaNam	1
upanIwaH	1
aXyakRe	1
nikRepEH	1
xaNdAsana	1
nArAcAH	1
surAyAH	1
OwpawwikO	1
nejane	1
krayeRu	1
upaXO	1
kAkaNI	1
svakaraNa	1
vewanena	1
nAgarika	1
svaswivAcanEH	1
grAmAH	1
AvApAn	1
gaNinaH	1
avapAwEH	1
samAharwq	1
aSOcam	1
uwsAhAnAm	1
praBAvANAm	1
apaxAna	1
sahAyAn	1
vyavahAriRu	1
parigraheRu	1
UrXvakarANAm	1
avapAweRu	1
praveSasya	1
kANdarA	1
vikraye	1
vyayaH	1
avaram	1
xuhiwaram	1
aBigamane	1
xaMRtriByAm	1
prawimAnAm	1
BqwAnAm	1
ArakRa	1
praxigXam	1
uwpAwEH	1
virUDa	1
gAlavam	1
mqwwikayA	1
xagXasya	1
nakulasya	1
ulUkasya	1
xURaNAn	1
mahoragEH	1
vikalpakaH	1
upasevinAm	1
upasampannam	1
SrAvyawaram	1
Cinne	1
cakrAw	1
SoBAsu	1
prokRiwa	1
pUrvAyAm	1
senApawe	1
AnwarikRa	1
anuxarSanAw	1
parivarwiwO	1
naKO	1
apakrAnwa	1
sUciByAm	1
apasqwaH	1
vivarwAw	1
upasarpaNEH	1
jAnum	1
apasqwO	1
kramO	1
XAwvarWa	1
hAsaH	1
uwsAhO	1
mokREH	1
karwanEH	1
vESAraxya	1
garvEH	1
SafkukaH	1
praBayoH	1
prawIwiByaH	1
anukaraNa	1
prawiBAsaH	1
anukAraH	1
ciwwavqwwim	1
kroXanAH	1
upanyAsena	1
uxvegO	1
AgArasya	1
banXO	1
prakqwiRu	1
aBinaya	1
xyowakaH	1
viRayA	1
viparyAsaH	1
vimarxAw	1
viSAlaH	1
aXigamAw	1
aviSuxXi	1
lifgi	1
sikawAsu	1
virUpam	1
mohAn	1
rajasoH	1
piNdEH	1
aXiRTAnAw	1
pariwyakwO	1
xarSiwena	1
samarWAni	1
paryanwAni	1
lakRaNAyAm	1
saMsaraNa	1
nimiwwAw	1
uparamAw	1
wuRtiBiH	1
viRayEH	1
aBivyakwO	1
vivecana	1
uxgIWa	1
roxam	1
SrowriyAH	1
lamBe	1
granWInAm	1
savanaH	1
pravqwwim	1
upamena	1
vrajyA	1
upasafgraha	1
pUraNAH	1
viBAgAnAm	1
akAraNam	1
prayawnAByAm	1
buxXiByaH	1
BojanAw	1
anupalabXI	1
niwyayoH	1
viSiRtAnAm	1
praveSane	1
uwpawana	1
viSiRtAw	1
nuxyamAna	1
aBihanyamAnAByAm	1
saviwq	1
anuRTAne	1
vEyarWyAw	1
puRteH	1
upasarpaNa	1
samavAyiByAm	1
viRANAByAm	1
xaNdi	1
viRANinoH	1
saMyogAH	1
aparawvayoH	1
viSeReByaH	1
buxXI	1
prawyakReRu	1
samaveweRu	1
sUwre	1
viruxXe	1
vilakRaNAw	1
nirNayayoH	1
sanwO	1
kAraNAByAm	1
vikqwayaH	1
parimANaH	1
lakRya	1
vyApAraH	1
sUcanAw	1
lakRaNasya	1
vyavahiwam	1
samuccaya	1
patayoH	1
wiroBAvAByAm	1
kalpanena	1
anavasWA	1
niyamO	1
pravqwwI	1
avyakwam	1
parawara	1
kalpanAyAm	1
karNakam	1
xolAyAm	1
veXEH	1
sapwamam	1
Arohasya	1
calam	1
Axa	1
cApasya	1
garjiwaH	1
vAyum	1
sWAnake	1
avaXAnena	1
niHsvanena	1
apavArakaH	1
sapwawriMSaw	1
SuBre	1
XAre	1
sannikarRam	1
XIrANi	1
anugawAm	1
puRkariNI	1
AmayeByaH	1
prayukwAn	1
AlayeByaH	1
aSvakAn	1
upapannAm	1
pANdareRu	1
ASrayeRu	1
paNdiwABiH	1
karkaSABiH	1
samBqwAni	1
aXikqwAya	1
alakAXipa	1
uxyAnAw	1
jIvinam	1
uxAyi	1
ruxXaH	1
rAgAH	1
BAginam	1
GAwinIm	1
XAriwa	1
arhEH	1
anumawaH	1
saMSrayasya	1
xoRAm	1
KexeRu	1
asamarWa	1
variRTEH	1
veNuH	1
paxmA	1
prahasaw	1
watA	1
viRayeRu	1
pArRNim	1
wanUja	1
maraNayoH	1
pAraH	1
aByuxiwe	1
manase	1
pariSrAnwAm	1
ASramiNAm	1
klamEH	1
aBiXAnEH	1
kqpaNaH	1
praSAnwam	1
sanxarSiwa	1
pakRapAwAn	1
anurUpe	1
praharREH	1
anwariwe	1
mahAsuxarSa	1
XvaninA	1
pariwapwa	1
SakuneH	1
lAlasasya	1
jayanwa	1
xqRte	1
gAnam	1
sulaBEH	1
sarpEH	1
vaneByaH	1
vigarhiwa	1
saMSleRam	1
anukampaH	1
aSruH	1
kulAkuleRu	1
saxqSeRu	1
prAgra	1
prasqwO	1
sOhArxa	1
sanniroXAya	1
Samena	1
viSAlAByAm	1
prakqwiByaH	1
grAhAw	1
klAnwaH	1
uwpalA	1
XErye	1
arNavayoH	1
prawijFe	1
sAgarasya	1
viXeyeRu	1
priyeRu	1
kanxarANAm	1
axviwIya	1
cakRuRmawAm	1
wrEXAw	1
xeSanAH	1
XAwvoH	1
BUmikam	1
swrIwva	1
viwwi	1
parAmarSO	1
BUmikaH	1
gocarANAm	1
smarwavyA	1
paviwrANAm	1
prawiRTAnAm	1
upagamaH	1
vicCinnaH	1
bIBawse	1
mUDeRu	1
upagawAnAm	1
AramBI	1
ucCinna	1
wriwva	1
anawivqwweH	1
hAnAw	1
ApwayaH	1
yogAfga	1
KyAweH	1
vaXakasya	1
samayEH	1
sahanam	1
apagamAw	1
pAwaFjale	1
SrowrANAm	1
saMyamasya	1
viSeRayoH	1
pariNawAnAm	1
vErAgye	1
saMSrayANAm	1
parIkRakANAm	1
prawipakRAByAm	1
avaXAraNam	1
paFcAvayava	1
nigrahasWAna	1
upapawwyA	1
aXyavasAyAw	1
apekRAw	1
AkASeRu	1
varwamAna	1
pawiwavya	1
viniyogAw	1
vihiwasya	1
aprAmANyam	1
praSleRAw	1
vikalpAw	1
avyawirekAw	1
xAhe	1
vikArAw	1
samprawipawweH	1
anumiwAnAm	1
paFcawvAw	1
paFcawveByaH	1
vyAsafgAw	1
samavewa	1
aniyamO	1
viSeRakO	1
anavasWAyi	1
paricCexa	1
vikalpe	1
axarSane	1
nimiwwAnAm	1
xvEviXyAw	1
viBAvAw	1
vikalpAnAm	1
saMvexanAw	1
xveRAByAm	1
prayojakAH	1
parivAxa	1
vAyaseByaH	1
pASupAlyam	1
BikRiwAw	1
Srowriye	1
iriNa	1
mAwulEH	1
vixala	1
anasAm	1
AgAmi	1
parijFAnAya	1
cAta	1
mahAsAhasika	1
paripAlane	1
anyawamam	1
SrowriyANAm	1
AgawAw	1
nakwam	1
anwarAgAra	1
bahiH	1
vyasani	1
BogyaH	1
uwpanne	1
sAhase	1
prawivAxi	1
amuka	1
nAmaka	1
nyUnAXika	1
apraja	1
swrIXanam	1
sIma	1
awikramaNe	1
arXawrayoxaSa	1
awipawwO	1
vqxXeH	1
arXikaH	1
pawanIya	1
pUgAnAm	1
xeSayoH	1
asAkRika	1
uxBexe	1
uwpAxe	1
smqwAw	1
prasaBa	1
vikreya	1
Bakwa	1
vyayAn	1
avapAwe	1
samAsannam	1
yugya	1
smqwimAn	1
UruPalaka	1
saFcArEH	1
wimirEH	1
prakArANAm	1
pulkasa	1
venAnAm	1
praxarSana	1
vrAwya	1
prASanam	1
nigrahAH	1
vAsavolUka	1
wIkRNaPala	1
wIkRNapawwraH	1
granWikO	1
manvanwarasya	1
inxunA	1
praBAviwaH	1
SuklAm	1
nivAriwaH	1
inxrajiw	1
nAsam	1
mAruwi	1
SasyA	1
vqRaBam	1
mallena	1
BaxravAn	1
BUwinA	1
svargam	1
raFjanAw	1
pralayAw	1
anwarO	1
aMsAH	1
aRtacawvAriMSaw	1
UnapaFcASaw	1
aparO	1
vilopi	1
xehA	1
jafgamAnAm	1
mahawyA	1
mArgayA	1
upaxeSAm	1
vyawirikwam	1
SoBi	1
sruwA	1
vAci	1
leKayoH	1
cawurAm	1
maxam	1
samixXam	1
bAhuByaH	1
vyAvqwwayaH	1
uxIrNaH	1
sAXvasAw	1
pAwAnAm	1
jAwavexaH	1
pAre	1
kAfkRiNA	1
xIrGEH	1
safkalpiwa	1
mahawsu	1
aByupAye	1
samAXeH	1
prasafKyAna	1
vewraH	1
xvirePam	1
aNdajam	1
sanniveSAw	1
rAjIvam	1
kAFcIm	1
unmiRiwe	1
pravAsinaH	1
Bagne	1
Baviwavya	1
sahasya	1
lambinIH	1
avaswu	1
varRi	1
SUlasya	1
upasWiwAn	1
vrIdAm	1
saFcarAH	1
aXvagam	1
vIkRiwAH	1
awarkiwa	1
pAvanAya	1
xarImuKa	1
visarpiNA	1
uxyawasya	1
woraNAnAm	1
svargaH	1
PalgunIRu	1
puwravawyaH	1
viBafgam	1
AmucyamAna	1
sanniveSam	1
AsWiwAyAm	1
vqRAfka	1
xarSiwAH	1
visarpi	1
GoRO	1
sewU	1
vanxyena	1
praNAmaH	1
vaFciwa	1
newrA	1
kuwUhalAnAm	1
yanwraNAm	1
lolAni	1
SElaguru	1
afgulim	1
pANigrahaNam	1
Alocana	1
BAryam	1
aFjalayaH	1
kRiwiXara	1
uwkRepam	1
ekapifgala	1
AspaxaH	1
praviSaw	1
XenavaH	1
SiKareRu	1
wimiram	1
kuwUhalaH	1
kalpawaru	1
lambi	1
muKi	1
bimbayA	1
aXixevawA	1
piSunAH	1
vanAnwa	1
niSIWam	1
prawibuxXaH	1
samIpena	1
BujafgaH	1
powAn	1
vaSasya	1
kravyamuKa	1
avabaxXAH	1
jAlaka	1
anwariwAm	1
Bojanasya	1
xarixrasya	1
parivqwwiH	1
saFciwAni	1
graWiwaH	1
kqwrimayoH	1
grAvNi	1
samewasya	1
hewi	1
hawiBiH	1
rIwiH	1
kalmaRasya	1
Sakunam	1
ADyAya	1
cAwuryam	1
lawAyAm	1
kATinye	1
nigqhIwam	1
upagUDam	1
kumAram	1
SqfKalayA	1
anugrahasya	1
parivAraH	1
unmuKam	1
arWapawi	1
garvAw	1
unmAxiwAyAH	1
kisalayam	1
carmarawna	1
alABam	1
kutumbam	1
kumArIpura	1
aByupAyam	1
iRvasana	1
mEWila	1
vilambI	1
uwWApanam	1
praswuwam	1
anujFAwayA	1
vAsanayA	1
prabuxXena	1
pralApAH	1
vijFApiwa	1
uxanwaH	1
anuwApaH	1
swrENa	1
viwAnam	1
supwO	1
prasvApiwam	1
kukkutaH	1
saMSriwA	1
SrAnwAni	1
avaXUwaH	1
aXyakRAH	1
xviwIyam	1
BAryANAm	1
anukrameNa	1
vixalAByAm	1
svAXyAyaH	1
xevawAByaH	1
vAkovAkya	1
SiRtaH	1
inXanAnAm	1
aXigameRu	1
kusIxam	1
AkroSe	1
aviRu	1
mokRAByAm	1
niyogaH	1
karwqRu	1
navameRu	1
vANa	1
SabxeRu	1
saMhrAxe	1
anwyAvasAyinI	1
abxaH	1
avikAreNa	1
klIbO	1
iRIkayA	1
paxAH	1
harixrayA	1
haswAsu	1
rAmaH	1
pEwra	1
XAwqRu	1
kItayoH	1
samputakam	1
pawnyAta	1
niRkutAH	1
kariBa	1
haswikarNe	1
prAcInAmalaka	1
vAribaxare	1
xAmam	1
caNdaBAnu	1
yugmAw	1
SArfgaXara	1
wrikam	1
vAhakaH	1
gqhaXUma	1
uparawam	1
praSnAw	1
samASrayAH	1
AXArA	1
kanXarA	1
XIrawara	1
uxrikwAH	1
xehiRu	1
AkqRtena	1
SuxXeByaH	1
kAraNAnAm	1
cinwyam	1
wuRtayA	1
grahA	1
xogXq	1
wanayAyAm	1
vacasAm	1
XarmiNe	1
arWinyA	1
prawyafgirasa	1
kaTinam	1
nivAsinA	1
cariwasya	1
Asakwasya	1
smqwyA	1
safkramaNeRu	1
prIwaye	1
uccAraNena	1
kifkarAn	1
anwargawEH	1
nEpuNam	1
aXipawayaH	1
avyAkqwa	1
ahafkAram	1
viRvagjyowiH	1
AyAmO	1
uwwarAw	1
vESyAH	1
xviguNena	1
puRkaraxvIpa	1
vaXakO	1
aswamayeRu	1
BURAsu	1
niroXakaH	1
parimaNdalAw	1
asafKyAwa	1
BUwayA	1
XarmiNO	1
pafkAnAm	1
sArRtya	1
ixXAH	1
uhyamAna	1
mUrwiRu	1
pUrvakAH	1
grAmaNI	1
wqpwim	1
vArigarBa	1
parivarwini	1
bAlake	1
uxgawEH	1
qxXeH	1
BrAwqvya	1
avasWO	1
jAlma	1
upaBogO	1
upapAxakO	1
niRpAxana	1
SalAkAnAm	1
anugamanAw	1
vyApinaH	1
anwargawAm	1
vAsanAm	1
arGaH	1
wqRNe	1
aBiXeyasya	1
rAjAnO	1
ahO	1
BUwAw	1
xrumasya	1
romaharRaNa	1
bOXya	1
agnimATarO	1
parASarO	1
merO	1
sAmagAH	1
SuxXiBiH	1
kifkarayoH	1
kaluReNa	1
xarSanAya	1
AgawAnAm	1
vAkyAm	1
vikruRtam	1
prakRAlanena	1
anAyAsa	1
praxAyIni	1
wIreRu	1
safGarRam	1
vAcanake	1
